Date,Open,High,Low,Close,Volume,ticker
2024-05-08,20077.272913584813,20481.2421875,20036.875986193296,20481.2421875,1023900,ITMG.JK
2024-05-13,19875.288618788032,20097.471723266353,19410.723945787904,19915.685546875,2061100,ITMG.JK
2024-05-14,19875.289955357144,20036.87767857143,19794.49609375,19794.49609375,621700,ITMG.JK
2024-05-15,19834.89069388615,19875.28761994295,19471.318359375,19471.318359375,1212000,ITMG.JK
2024-05-16,19511.716352982956,19632.907137784092,19471.31942471591,19552.11328125,705700,ITMG.JK
2024-05-17,19552.113415109034,19592.510343652648,19430.922629478195,19451.12109375,1081800,ITMG.JK
2024-05-20,19451.121575012836,19774.297011357805,19451.121575012836,19673.3046875,792300,ITMG.JK
2024-05-21,19733.899011356316,19996.47903914304,19471.31898356959,19592.509765625,864500,ITMG.JK
2024-05-22,19794.49274955036,19794.49274955036,19552.111205678313,19653.103515625,559900,ITMG.JK
2024-05-27,19653.105156652706,19713.70054768041,19592.509765625,19592.509765625,651700,ITMG.JK
2024-05-28,19592.50932355967,19713.70010288066,19592.50932355967,19632.90625,592900,ITMG.JK
2024-05-29,19653.105026041667,19794.494270833333,19632.9065625,19693.501953125,745800,ITMG.JK
2024-05-30,19693.501749592935,20198.46333291583,19491.517116263778,20158.06640625,1044000,ITMG.JK
2024-05-31,20178.263671875,20360.049831081084,19976.27905053491,20178.263671875,1656200,ITMG.JK
2024-06-03,20198.46382556987,20380.25,20036.87611496531,20380.25,1208500,ITMG.JK
2024-06-04,20380.251368725392,20683.228346456694,20339.85443836122,20521.640625,1173200,ITMG.JK
2024-06-05,20380.250400842557,20400.448865065395,20036.876509054327,20077.2734375,1071300,ITMG.JK
2024-06-06,20077.273707444107,20077.273707444107,19855.09059800559,19875.2890625,720300,ITMG.JK
2024-06-07,19875.2896780303,19996.48046875,19855.091212910353,19996.48046875,414700,ITMG.JK
2024-06-10,19996.48043676433,19996.48043676433,19592.511135011515,19733.900390625,880300,ITMG.JK
2024-06-11,19774.295304800962,19774.295304800962,19471.318359375,19471.318359375,1090100,ITMG.JK
2024-06-12,19471.318544238682,19653.104713220164,19451.12008101852,19632.90625,822100,ITMG.JK
2024-06-13,19632.907137784092,19673.304066051136,19552.11328125,19552.11328125,405700,ITMG.JK
2024-06-14,19592.50958290021,19612.708046387736,19390.524948024948,19430.921875,693400,ITMG.JK
2024-06-19,19430.922451734292,19491.517843995418,19047.151634080496,19289.533203125,829300,ITMG.JK
2024-06-20,19309.73046875,19390.52432008368,19269.333543083158,19309.73046875,390100,ITMG.JK
2024-06-21,19309.731274162372,19713.70054768041,19309.731274162372,19592.509765625,749400,ITMG.JK
2024-06-24,19592.508948417886,19592.508948417886,19289.53200591658,19309.73046875,923700,ITMG.JK
2024-06-25,19350.128099344543,19390.52502648305,19067.349609375,19067.349609375,1221400,ITMG.JK
2024-06-26,19107.746717436974,19269.334427521007,19067.349789915967,19228.9375,595100,ITMG.JK
2024-06-27,19228.935986842105,19249.134449013156,19087.546751644735,19188.5390625,397500,ITMG.JK
2024-06-28,19188.539691749476,19370.32585725026,19168.341228916055,19309.73046875,819300,ITMG.JK
2024-07-01,19370.32548194516,19713.69934346035,19370.32548194516,19612.70703125,603300,ITMG.JK
2024-07-02,19612.70936328125,20299.45716796875,19612.70936328125,20198.46484375,1712400,ITMG.JK
2024-07-03,20198.463617369187,20905.409843977108,20198.463617369187,20844.814453125,2145800,ITMG.JK
2024-07-04,20844.815248565967,21228.586071940725,20844.815248565967,21127.59375,1974000,ITMG.JK
2024-07-05,21147.792214388144,21491.166108986614,20865.01371295411,21127.59375,1414100,ITMG.JK
