Date,Open,High,Low,Close,Volume,ticker
2022-12-02,266.25071826613095,269.43934962261153,261.46777123141004,264.6564025878906,26198500,ELSA.JK
2022-12-05,264.6564025878906,271.03366530085185,261.46777123141004,264.6564025878906,48230200,ELSA.JK
2022-12-06,264.6563593390529,264.6563593390529,256.68478225052723,259.8734130859375,29226200,ELSA.JK
2022-12-07,256.68480111368046,258.27911664854804,248.71322343934258,253.4961700439453,53804000,ELSA.JK
2022-12-08,253.4961700439453,255.0904855788129,247.11890790447498,253.4961700439453,42069200,ELSA.JK
2022-12-09,253.49615653457155,255.0904719844745,248.71321018486265,250.30752563476562,21088700,ELSA.JK
2022-12-12,250.30753803253174,256.68480014801025,248.7132225036621,255.09048461914062,24030900,ELSA.JK
2022-12-13,255.09049883540374,259.8734456885676,255.09049883540374,256.684814453125,28963000,ELSA.JK
2022-12-14,259.8734312057495,261.46774673461914,253.496169090271,255.09048461914062,29892500,ELSA.JK
2022-12-15,255.09048461914062,258.2791156768799,255.09048461914062,255.09048461914062,17211900,ELSA.JK
2022-12-16,253.4961700439453,255.0904855788129,250.30753897421016,253.4961700439453,17638800,ELSA.JK
2022-12-19,255.09047109869465,255.09047109869465,251.90184020996097,251.90184020996094,10939300,ELSA.JK
2022-12-20,251.90185450907774,256.68480111368046,251.90185450907774,253.4961700439453,19105400,ELSA.JK
2022-12-21,251.90185450907774,256.68480111368046,251.90185450907774,253.4961700439453,11029500,ELSA.JK
2022-12-22,255.09048461914062,258.2791156768799,253.496169090271,255.09048461914062,17346200,ELSA.JK
2022-12-23,255.09048461914062,256.68480014801025,253.496169090271,255.09048461914062,11848300,ELSA.JK
2022-12-26,253.496169090271,258.2791156768799,251.90185356140137,255.09048461914062,19762500,ELSA.JK
2022-12-27,255.09049883540374,261.4677613062888,255.09049883540374,256.684814453125,26932100,ELSA.JK
2022-12-28,256.6847865430615,258.2791019874283,248.71320932122728,251.90184020996094,34334200,ELSA.JK
2022-12-29,251.90187287941959,251.90187287941959,248.71324157714844,248.71324157714844,25402300,ELSA.JK
2022-12-30,248.71324157714844,251.90187287941959,247.11892592601288,248.71324157714844,25939200,ELSA.JK
2023-01-02,248.71322343934258,255.0904855788129,247.11890790447498,253.4961700439453,24309800,ELSA.JK
2023-01-03,253.496169090271,255.09048461914062,250.30753803253174,255.09048461914062,19792300,ELSA.JK
2023-01-04,253.49618853055514,255.0905041816907,248.71324157714844,248.71324157714844,26433200,ELSA.JK
2023-01-05,248.71322046567317,248.71322046567317,232.7700653076172,232.7700653076172,89481800,ELSA.JK
2023-01-06,232.7700653076172,237.553011855034,227.98711876020042,232.7700653076172,34668900,ELSA.JK
2023-01-09,232.7700643734056,239.14732641103316,232.7700643734056,234.3643798828125,24077800,ELSA.JK
2023-01-10,235.95870971679688,240.7416565353806,234.36439411060232,235.95870971679688,26334600,ELSA.JK
2023-01-11,235.9586963392284,237.553011855034,232.7700653076172,232.7700653076172,14325200,ELSA.JK
2023-01-12,232.77007850440773,239.14734092918604,232.77007850440773,235.95870971679688,16072400,ELSA.JK
2023-01-13,237.55302128038906,245.52459917570414,235.95870570132607,242.33596801757812,33604800,ELSA.JK
2023-01-16,242.3359367021548,245.52456744823579,242.3359367021548,243.9302520751953,14229200,ELSA.JK
2023-01-17,243.93029462374173,251.90187287941959,242.33597897260617,248.71324157714844,32312200,ELSA.JK
2023-01-18,250.30752563476562,253.49615653457155,248.71321018486265,250.30752563476562,18183500,ELSA.JK
2023-01-19,250.30752563476562,251.90184108466858,245.52457928505672,250.30752563476562,17741300,ELSA.JK
2023-01-20,250.30753897421016,255.0904855788129,250.30753897421016,253.4961700439453,22788900,ELSA.JK
2023-01-24,253.49618321768247,259.8734456885676,253.49618321768247,256.684814453125,35779800,ELSA.JK
2023-01-25,258.2791019874283,258.2791019874283,248.71320932122728,251.90184020996094,26156400,ELSA.JK
2023-01-26,251.90184286794354,258.2791047127016,242.33595010080643,247.118896484375,57186900,ELSA.JK
2023-01-27,248.71321018486265,251.90184108466858,247.1188947349597,250.30752563476562,21214700,ELSA.JK
2023-01-30,251.90187287941959,253.49618853055514,248.71324157714844,248.71324157714844,13685500,ELSA.JK
2023-01-31,248.71324157714844,251.90187287941959,245.52461027487732,248.71324157714844,10792000,ELSA.JK
2023-02-01,248.71324157714844,251.90187287941959,248.71324157714844,248.71324157714844,16609800,ELSA.JK
2023-02-02,247.11890790447498,255.0904855788129,247.11890790447498,253.4961700439453,28345100,ELSA.JK
2023-02-03,253.4961556543278,256.6847865430615,250.3075247655941,251.90184020996094,22746700,ELSA.JK
2023-02-06,250.30752563476562,253.49615653457155,247.1188947349597,250.30752563476562,13758400,ELSA.JK
2023-02-07,251.90184286794354,253.49615832913307,247.118896484375,247.118896484375,25322000,ELSA.JK
2023-02-08,250.3075247655941,253.4961556543278,248.71320932122728,251.90184020996094,13802000,ELSA.JK
2023-02-09,253.4961556543278,258.2791019874283,250.3075247655941,251.90184020996094,42722600,ELSA.JK
2023-02-10,251.90184108466858,255.0904719844745,247.1188947349597,250.30752563476562,23453600,ELSA.JK
2023-02-13,251.90184020996097,255.09047109869465,251.90184020996097,251.90184020996094,12435800,ELSA.JK
2023-02-14,255.09047109869465,255.09047109869465,250.3075247655941,251.90184020996094,12690900,ELSA.JK
2023-02-15,251.90184020996097,255.09047109869465,250.3075247655941,251.90184020996094,14388400,ELSA.JK
2023-02-16,251.90184108466858,253.49615653457155,250.30752563476562,250.30752563476562,11146600,ELSA.JK
2023-02-17,250.30752563476562,251.90184108466858,248.71321018486265,250.30752563476562,13776300,ELSA.JK
2023-02-20,251.90187287941959,251.90187287941959,247.11892592601288,248.71324157714844,19940600,ELSA.JK
2023-02-21,248.71324157714844,251.90187287941959,247.11892592601288,248.71324157714844,14131700,ELSA.JK
2023-02-22,248.7132119455645,250.30752740675402,247.118896484375,247.118896484375,13791800,ELSA.JK
2023-02-23,247.1189127339945,248.7132283000203,242.3359660359172,245.52459716796875,22749300,ELSA.JK
2023-02-24,247.118896484375,248.7132119455645,245.52458102318548,247.118896484375,10995200,ELSA.JK
2023-02-27,248.7132119455645,248.7132119455645,245.52458102318548,247.118896484375,8797300,ELSA.JK
2023-02-28,247.1189127339945,251.90185943207183,245.52459716796875,245.52459716796875,33797100,ELSA.JK
2023-03-01,245.52458102318548,248.7132119455645,243.93026556199595,247.118896484375,19287800,ELSA.JK
2023-03-02,255.0905085184488,266.25071826613095,247.11893012724727,264.6564025878906,166039400,ELSA.JK
2023-03-03,271.03366530085185,271.03366530085185,261.46777123141004,264.6564025878906,81636200,ELSA.JK
2023-03-06,264.6563843495747,271.0336466230584,264.6563843495747,269.4393310546875,52025300,ELSA.JK
2023-03-07,269.43934962261153,271.03366530085185,261.46777123141004,264.6564025878906,40157200,ELSA.JK
2023-03-08,255.09048089748475,266.2506894367497,255.09048089748475,261.4677429199219,23684100,ELSA.JK
