Date,Open,High,Low,Close,Volume,ticker
2023-06-13,894.6443481445312,898.4352140264996,887.0626163805946,894.6443481445312,2570200,BJBR.JK
2023-06-14,894.6443481445312,898.4352140264996,890.8534822625629,894.6443481445312,736300,BJBR.JK
2023-06-15,894.6443149228638,898.4351806640625,890.8534491816653,898.4351806640625,884500,BJBR.JK
2023-06-16,898.4352140264996,898.4352140264996,890.8534822625629,894.6443481445312,1746500,BJBR.JK
2023-06-19,894.6443481445312,894.6443481445312,890.8534822625629,894.6443481445312,1588300,BJBR.JK
2023-06-20,894.6443481445312,894.6443481445312,890.8534822625629,894.6443481445312,1209300,BJBR.JK
2023-06-21,894.6443481445312,894.6443481445312,890.8534822625629,894.6443481445312,1289400,BJBR.JK
2023-06-22,894.6443816489361,898.4352476728724,890.853515625,890.853515625,3575500,BJBR.JK
2023-06-23,890.8535492725861,898.4352816068209,887.0626831054688,887.0626831054688,2087200,BJBR.JK
2023-06-26,890.8534822625629,894.6443481445312,887.0626163805946,894.6443481445312,1836000,BJBR.JK
2023-06-27,894.6443481445312,898.4352140264996,890.8534822625629,894.6443481445312,1705000,BJBR.JK
2023-07-03,894.6443481445312,894.6443481445312,887.0626163805946,894.6443481445312,2921800,BJBR.JK
2023-07-04,894.6443149228638,898.4351806640625,890.8534491816653,898.4351806640625,1360900,BJBR.JK
2023-07-05,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,3351400,BJBR.JK
2023-07-06,898.4352140264996,902.2260799084679,894.6443481445312,894.6443481445312,3221800,BJBR.JK
2023-07-07,894.6443149228638,898.4351806640625,894.6443149228638,898.4351806640625,1326600,BJBR.JK
2023-07-10,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,3249900,BJBR.JK
2023-07-11,906.0169121464596,906.0169121464596,894.6443149228638,898.4351806640625,935100,BJBR.JK
2023-07-12,898.4351806640625,906.0169121464596,898.4351806640625,898.4351806640625,3128200,BJBR.JK
2023-07-13,898.4352691393941,902.2261352539062,898.4352691393941,902.2261352539062,1871900,BJBR.JK
2023-07-14,902.226162579269,906.0170288085936,898.4352963499443,906.0170288085938,3461900,BJBR.JK
2023-07-17,902.2261500731416,921.1804809570312,902.2261500731416,921.1804809570312,9568500,BJBR.JK
2023-07-18,921.1805147533574,932.5531137009298,913.5987821216426,917.3896484375,5916800,BJBR.JK
2023-07-20,917.3896147802533,928.762213310587,913.5987486034754,921.1804809570312,3075500,BJBR.JK
2023-07-21,921.1805147533574,924.9713810692149,913.5987821216426,917.3896484375,2624200,BJBR.JK
2023-07-24,917.3896147802533,928.762213310587,917.3896147802533,921.1804809570312,2494900,BJBR.JK
2023-07-25,924.9713134765625,924.9713134765625,921.1804474377241,924.9713134765625,1431600,BJBR.JK
2023-07-26,924.9713471338091,924.9713471338091,913.5987486034754,921.1804809570312,2210900,BJBR.JK
2023-07-27,921.1805147533574,921.1805147533574,913.5987821216426,917.3896484375,1519100,BJBR.JK
2023-07-28,921.1804257468069,924.9712916963823,902.2260959989303,913.5986938476562,5294000,BJBR.JK
2023-07-31,913.5987335974429,921.1804658264674,902.2261352539062,902.2261352539062,3985500,BJBR.JK
2023-08-01,902.2260464052611,909.8077778876582,898.4351806640625,898.4351806640625,2445000,BJBR.JK
2023-08-02,902.2260799084679,906.0169457904364,890.8534822625629,894.6443481445312,3299100,BJBR.JK
2023-08-03,894.6443149228638,902.2260464052611,894.6443149228638,898.4351806640625,1494900,BJBR.JK
2023-08-04,898.4351806640625,902.2260464052611,894.6443149228638,898.4351806640625,978200,BJBR.JK
2023-08-07,898.4351806640625,906.0169121464596,894.6443149228638,898.4351806640625,1704400,BJBR.JK
2023-08-08,902.2261352539062,909.8078674829308,898.4352691393941,902.2261352539062,1459000,BJBR.JK
2023-08-09,902.2261352539062,906.0170013684185,898.4352691393941,902.2261352539062,2510700,BJBR.JK
2023-08-10,906.0169121464596,906.0169121464596,898.4351806640625,898.4351806640625,1819800,BJBR.JK
2023-08-11,898.4352140264996,902.2260799084679,894.6443481445312,894.6443481445312,1610500,BJBR.JK
2023-08-14,894.6443149228638,902.2260464052611,890.8534491816653,898.4351806640625,2123000,BJBR.JK
2023-08-15,898.4352963499443,909.8078950379183,894.6444301206197,906.0170288085938,3800000,BJBR.JK
2023-08-16,906.0169121464596,909.8077778876582,898.4351806640625,898.4351806640625,823300,BJBR.JK
2023-08-18,898.4352140264996,902.2260799084679,894.6443481445312,894.6443481445312,2804100,BJBR.JK
2023-08-21,894.6443816489361,898.4352476728724,887.0626496010639,890.853515625,5208900,BJBR.JK
2023-08-22,890.8534822625629,894.6443481445312,887.0626163805946,894.6443481445312,2119200,BJBR.JK
2023-08-23,894.6443816489361,898.4352476728724,890.853515625,890.853515625,1371600,BJBR.JK
2023-08-24,890.853515625,898.4352476728724,890.853515625,890.853515625,2161100,BJBR.JK
2023-08-25,890.8534822625629,898.4352140264996,890.8534822625629,894.6443481445312,1141700,BJBR.JK
2023-08-28,894.6443816489361,898.4352476728724,890.853515625,890.853515625,2309400,BJBR.JK
2023-08-29,890.8534491816653,902.2260464052611,890.8534491816653,898.4351806640625,963700,BJBR.JK
2023-08-30,898.4351806640625,898.4351806640625,894.6443149228638,898.4351806640625,1211900,BJBR.JK
2023-08-31,898.4351806640625,898.4351806640625,894.6443149228638,898.4351806640625,2043800,BJBR.JK
2023-09-01,894.6444030248819,902.2261352539062,894.6444030248819,902.2261352539062,2269800,BJBR.JK
2023-09-04,902.2260464052611,902.2260464052611,894.6443149228638,898.4351806640625,2079200,BJBR.JK
2023-09-05,902.2260464052611,902.2260464052611,898.4351806640625,898.4351806640625,1010500,BJBR.JK
2023-09-06,898.4352691393941,902.2261352539062,894.6444030248819,902.2261352539062,1297900,BJBR.JK
2023-09-07,902.2260799084679,902.2260799084679,894.6443481445312,894.6443481445312,1309600,BJBR.JK
2023-09-08,894.6443816489361,898.4352476728724,890.853515625,890.853515625,2044400,BJBR.JK
2023-09-11,890.8534822625629,894.6443481445312,890.8534822625629,894.6443481445312,1471300,BJBR.JK
2023-09-12,894.6443816489361,898.4352476728724,890.853515625,890.853515625,1545000,BJBR.JK
2023-09-13,890.853515625,894.6443816489361,890.853515625,890.853515625,1065000,BJBR.JK
2023-09-14,894.6443816489361,894.6443816489361,887.0626496010639,890.853515625,2164600,BJBR.JK
2023-09-15,890.8534822625629,898.4352140264996,890.8534822625629,894.6443481445312,1446400,BJBR.JK
2023-09-18,894.6443816489361,898.4352476728724,887.0626496010639,890.853515625,1684800,BJBR.JK
2023-09-19,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1105600,BJBR.JK
2023-09-20,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1416900,BJBR.JK
2023-09-21,890.8535492725861,894.6444154397035,887.0626831054688,887.0626831054688,1417000,BJBR.JK
2023-09-22,890.853515625,894.6443816489361,887.0626496010639,890.853515625,1385200,BJBR.JK
2023-09-25,890.8534822625629,894.6443481445312,887.0626163805946,894.6443481445312,1071300,BJBR.JK
2023-09-26,894.6444154397035,894.6444154397035,887.0626831054688,887.0626831054688,819200,BJBR.JK
2023-09-27,890.8535492725861,890.8535492725861,887.0626831054688,887.0626831054688,1068100,BJBR.JK
