Date,Open,High,Low,Close,Volume,ticker
2022-07-13,1329.0575154622395,1338.223429361979,1319.8916015625,1319.8916015625,149200,ULTJ.JK
2022-07-14,1324.4743843743195,1324.4743843743195,1306.1425589850555,1315.3084716796875,561500,ULTJ.JK
2022-07-15,1319.8914991258741,1319.8914991258741,1306.142629343313,1310.7255859375,405100,ULTJ.JK
2022-07-18,1283.2278463723776,1319.8914991258741,1237.3982804305072,1310.7255859375,310700,ULTJ.JK
2022-07-19,1310.7255153323715,1329.0573407216355,1306.1425589850555,1315.3084716796875,216300,ULTJ.JK
2022-07-20,1315.308503670528,1333.6403295056573,1315.308503670528,1329.057373046875,305800,ULTJ.JK
2022-07-21,1333.6403295056573,1333.6403295056573,1319.8914601293102,1329.057373046875,207700,ULTJ.JK
2022-07-22,1329.0574440081639,1333.6404007116403,1324.4744873046875,1324.4744873046875,227500,ULTJ.JK
2022-07-25,1324.4742766079837,1338.22314453125,1319.8913206335615,1338.22314453125,377000,ULTJ.JK
2022-07-26,1338.2232859644396,1351.9721553407867,1324.4744165880927,1329.057373046875,953000,ULTJ.JK
2022-07-27,1329.0572144385098,1347.3890380859375,1319.891302614796,1347.3890380859375,317200,ULTJ.JK
2022-07-28,1347.389056480094,1356.5549684289383,1333.6401885568278,1338.22314453125,525900,ULTJ.JK
2022-07-29,1338.2232150048326,1338.2232150048326,1324.4743463575226,1333.6402587890625,905800,ULTJ.JK
2022-08-01,1333.6402587890625,1342.8061712206024,1324.4743463575226,1333.6402587890625,2100000,ULTJ.JK
2022-08-02,1338.2231262622236,1351.9719939977945,1333.6401703503666,1347.3890380859375,591400,ULTJ.JK
2022-08-03,1342.8061662712353,1374.8868596633808,1342.8061662712353,1365.720947265625,1935500,ULTJ.JK
2022-08-04,1389.026826502913,1389.026826502913,1351.7375157243116,1375.0433349609375,661500,ULTJ.JK
2022-08-05,1375.043302408854,1407.6714485677082,1365.7209749348958,1398.34912109375,607800,ULTJ.JK
2022-08-08,1403.0102240031197,1407.6713875380137,1384.3655698635434,1389.0267333984375,332800,ULTJ.JK
2022-08-09,1389.0267936197915,1403.010284830729,1375.043302408854,1398.34912109375,679900,ULTJ.JK
