Date,Open,High,Low,Close,Volume,ticker
2022-06-06,8643.108982895359,8753.07220150726,8599.1236954506,8709.0869140625,14423200,INTP.JK
2022-06-07,8801.737565445026,8940.712369109948,8732.250163612565,8848.0625,9154100,INTP.JK
2022-06-08,8848.06204966807,9010.199312358322,8778.574651372248,8940.7119140625,6595300,INTP.JK
2022-06-09,8963.874570826481,8987.037037417764,8801.7373046875,8801.7373046875,6586300,INTP.JK
2022-06-10,8801.7367748504,8824.899240047374,8662.761983668552,8709.0869140625,4572200,INTP.JK
2022-06-13,8662.76162803108,8662.76162803108,8361.649592832138,8477.4619140625,6727400,INTP.JK
2022-06-14,8454.300328696647,8593.275128620427,8407.97539538872,8546.9501953125,2534000,INTP.JK
2022-06-15,8546.950026292066,8616.437424879809,8431.1376953125,8431.1376953125,2517400,INTP.JK
2022-06-16,8477.46315068784,8616.437956436821,8477.46315068784,8523.7880859375,3341000,INTP.JK
2022-06-17,8431.137510557432,8570.1123046875,8384.812579180743,8570.1123046875,5089600,INTP.JK
2022-06-20,8570.11302118716,8593.27548881199,8407.975747813349,8523.7880859375,6446000,INTP.JK
2022-06-21,8546.949657683677,8709.0869140625,8523.787192486703,8709.0869140625,2825800,INTP.JK
2022-06-22,8662.762792705525,8732.250194786051,8593.275390625,8593.275390625,1596400,INTP.JK
2022-06-23,8593.275105365954,8801.7373046875,8523.787705592105,8801.7373046875,3098700,INTP.JK
2022-06-24,8801.736333120203,9102.848365569052,8755.41140505115,9056.5234375,10502200,INTP.JK
2022-06-27,9056.52379306891,9079.686258012822,8824.899143629807,9033.361328125,5489100,INTP.JK
2022-06-28,9010.199672788149,9010.199672788149,8755.412535511363,8917.5498046875,2339300,INTP.JK
2022-06-29,8848.062237870066,8963.874570826481,8732.249904913651,8801.7373046875,4066400,INTP.JK
2022-06-30,8894.38654353562,8987.036403364116,8616.436964050132,8778.57421875,5478500,INTP.JK
2022-07-01,8778.574309653424,8801.7367748504,8570.112122880651,8709.0869140625,3650400,INTP.JK
2022-07-04,8709.087826936142,8732.250294560972,8454.30068306301,8523.7880859375,3831400,INTP.JK
2022-07-05,8570.112661966463,8639.600061928353,8500.625262004573,8546.9501953125,3088700,INTP.JK
2022-07-06,8546.949747612265,8639.599609375,8361.650024086797,8639.599609375,4673300,INTP.JK
2022-07-07,8639.599526434075,8639.599526434075,8431.137339469178,8454.2998046875,1850400,INTP.JK
2022-07-08,8523.788445163487,8570.113382365464,8384.81363355756,8500.6259765625,3284300,INTP.JK
2022-07-11,8407.974874250856,8454.2998046875,8361.649943814213,8454.2998046875,3813700,INTP.JK
2022-07-12,8454.299538352272,8454.299538352272,8338.487215909092,8407.974609375,3267100,INTP.JK
2022-07-13,8407.97532353705,8431.137789993074,8338.487924168974,8361.650390625,4605600,INTP.JK
2022-07-14,8338.487569060773,8407.974965469613,8315.32510359116,8384.8125,2205700,INTP.JK
2022-07-15,8384.812409032535,8662.761991652396,8361.649943814213,8454.2998046875,3406400,INTP.JK
2022-07-18,8570.112923264824,8616.437857985175,8523.787988544475,8593.275390625,976500,INTP.JK
2022-07-19,8593.274940104166,8685.9248046875,8500.625075520833,8685.9248046875,1867700,INTP.JK
2022-07-20,8662.762074815684,8685.924540256368,8616.437143934316,8639.599609375,1288700,INTP.JK
2022-07-21,8685.924448865526,8709.0869140625,8639.599518471576,8709.0869140625,782700,INTP.JK
2022-07-22,8685.924711681548,8824.899507068452,8639.599779885913,8755.412109375,1077500,INTP.JK
2022-07-25,8639.600325345351,8732.250194786051,8546.950455904649,8593.275390625,1375400,INTP.JK
2022-07-26,8593.27548881199,8616.437956436821,8477.46315068784,8523.7880859375,1396900,INTP.JK
2022-07-27,8523.7880859375,8546.95055356233,8431.138215438179,8523.7880859375,1023900,INTP.JK
2022-07-28,8546.95055356233,8593.27548881199,8500.62561831267,8523.7880859375,1160300,INTP.JK
2022-07-29,8546.950100806453,8639.59996639785,8477.462701612903,8616.4375,1630600,INTP.JK
2022-08-01,8616.437061215753,8639.599526434075,8431.137339469178,8454.2998046875,1635300,INTP.JK
2022-08-02,8454.299449816428,8546.949306800718,8454.299449816428,8477.4619140625,920700,INTP.JK
2022-08-03,8523.787560096154,8593.274958683895,8407.975229116586,8431.1376953125,2293600,INTP.JK
2022-08-04,8500.625398234577,8940.712271712662,8500.625398234577,8917.5498046875,6993400,INTP.JK
2022-08-05,9033.362042928478,9079.686976481958,8824.899841937822,8987.037109375,4035400,INTP.JK
2022-08-08,8987.03639823718,9126.011187900642,8987.03639823718,9033.361328125,3702000,INTP.JK
2022-08-09,9056.524244555538,9149.174108949966,8940.7119140625,8940.7119140625,3020700,INTP.JK
2022-08-10,8940.711821176094,9010.19921875,8755.41209431234,9010.19921875,1730000,INTP.JK
2022-08-11,9010.198953791181,9056.523884144864,8963.8740234375,8963.8740234375,1591200,INTP.JK
2022-08-12,8987.03639823718,9102.84872295673,8824.899143629807,9033.361328125,3167900,INTP.JK
2022-08-15,9033.362238219896,9033.362238219896,8848.0625,8848.0625,1451500,INTP.JK
2022-08-16,8871.224704461349,8894.387171052633,8755.412371504935,8801.7373046875,2063600,INTP.JK
2022-08-18,8801.737231182797,8824.899697580646,8616.4375,8616.4375,2207500,INTP.JK
2022-08-19,8546.95055356233,8570.11302118716,8477.46315068784,8523.7880859375,3154400,INTP.JK
2022-08-22,8523.787728658537,8616.43759527439,8477.46279535061,8546.9501953125,4176200,INTP.JK
2022-08-23,8593.275390625,8755.412662146226,8546.950455904649,8593.275390625,4323200,INTP.JK
