Date,Open,High,Low,Close,Volume,ticker
2023-02-15,8101.747130041093,8126.223707473242,7905.9345105839075,8003.8408203125,10330600,INKP.JK
2023-02-16,8003.840850360577,8052.794005408654,7881.457962740385,7954.8876953125,4019600,INKP.JK
2023-02-17,7930.411224941038,7930.411224941038,7783.5517578125,7783.5517578125,9868400,INKP.JK
2023-02-20,7734.599104150237,7808.028842480777,7685.64594526321,7759.07568359375,5307800,INKP.JK
2023-02-21,7759.075600191673,7979.364812815412,7759.075600191673,7881.45849609375,3085100,INKP.JK
2023-02-22,7881.458038330078,7930.411193847656,7783.551727294922,7832.5048828125,2198600,INKP.JK
2023-02-23,7832.504913522012,7881.458069231526,7710.122024248231,7783.5517578125,4449300,INKP.JK
2023-02-24,7783.552195896612,7930.411671290888,7783.552195896612,7856.98193359375,1706500,INKP.JK
2023-02-27,7905.935092058508,7905.935092058508,7808.028775128992,7856.98193359375,2674900,INKP.JK
2023-02-28,7832.50542192429,7832.50542192429,7734.599104150237,7759.07568359375,9909100,INKP.JK
2023-03-01,7759.075149536133,7832.5048828125,7759.075149536133,7832.5048828125,1866100,INKP.JK
2023-03-02,7856.982001367804,7881.458580811317,7759.07568359375,7759.07568359375,2652300,INKP.JK
2023-03-03,7783.551820013933,7832.504976114649,7685.6455078125,7685.6455078125,3789400,INKP.JK
2023-03-06,7710.12210151258,7759.07525771266,7636.69236721246,7661.1689453125,2928100,INKP.JK
2023-03-07,7661.169503122472,7685.646083004653,7489.833443947209,7563.26318359375,5338500,INKP.JK
2023-03-08,7538.786197060033,7538.786197060033,7391.926725688734,7440.8798828125,6960700,INKP.JK
2023-03-09,7440.879409034654,7612.215448058478,7416.40283203125,7416.40283203125,4997400,INKP.JK
2023-03-10,7416.402935955975,7440.879513302365,7220.59031718486,7245.06689453125,8089100,INKP.JK
2023-03-13,7294.020034327651,7612.215539180871,7245.066879734848,7269.54345703125,10055800,INKP.JK
2023-03-14,7318.497153353529,7367.45031156994,7171.637678704294,7196.1142578125,6013600,INKP.JK
2023-03-15,7245.06703233885,7342.973343586672,7024.77783203125,7024.77783203125,8245700,INKP.JK
2023-03-16,7000.301478794642,7000.301478794642,6633.152799836882,6682.10595703125,13689800,INKP.JK
2023-03-17,6731.05908203125,6877.918552911932,6731.05908203125,6731.05908203125,12778800,INKP.JK
2023-03-20,6780.012083675986,6975.82470703125,6780.012083675986,6975.82470703125,5589500,INKP.JK
2023-03-21,7000.301121067357,7245.06689453125,7000.301121067357,7245.06689453125,5552300,INKP.JK
2023-03-24,7245.067416028911,7342.9737324617345,7171.637678704294,7196.1142578125,3783700,INKP.JK
2023-03-27,7220.59031718486,7342.9732039168075,7196.113739838472,7245.06689453125,2593200,INKP.JK
2023-03-28,7245.067254317434,7465.356461374384,7245.067254317434,7440.8798828125,3261800,INKP.JK
2023-03-29,7440.879866803279,7514.309602330943,7318.496974257172,7465.3564453125,4817100,INKP.JK
2023-03-30,7489.8330078125,7587.739321640114,7391.926693984886,7489.8330078125,3026200,INKP.JK
