Date,Open,High,Low,Close,Volume,ticker
2023-07-12,1421.2820221264055,1445.6190430532276,1396.9450011995837,1406.6798095703125,6626600,HEAL.JK
2023-07-13,1411.5471408241674,1499.1604116339433,1406.679736890291,1479.6907958984375,22764300,HEAL.JK
2023-07-14,1484.558199832314,1499.1604116339433,1455.3537762290553,1479.6907958984375,11372200,HEAL.JK
2023-07-17,1479.6907681002474,1504.0277873124226,1469.9559604153774,1474.8233642578125,12781600,HEAL.JK
2023-07-18,1474.8233752808842,1499.1603946749583,1450.4863558868103,1455.353759765625,2698200,HEAL.JK
2023-07-20,1484.5581944352489,1484.5581944352489,1416.4145396087129,1435.8841552734375,4433800,HEAL.JK
2023-07-21,1469.9559826867055,1469.9559826867055,1431.0167513572562,1435.8841552734375,4016800,HEAL.JK
2023-07-24,1435.8841335183322,1489.4255757851176,1421.2819219910273,1474.8233642578125,6261400,HEAL.JK
2023-07-25,1479.690779159699,1489.4255869173287,1440.7515481291807,1455.353759765625,6424500,HEAL.JK
2023-07-26,1455.3537038681081,1460.2211075599748,1435.8840891006419,1445.618896484375,6591700,HEAL.JK
2023-07-27,1445.6188117825254,1450.4862151892005,1416.4143913424743,1431.0166015625,3834500,HEAL.JK
2023-07-28,1431.016756559673,1479.6907958984375,1416.4145447580438,1479.6907958984375,9001000,HEAL.JK
2023-07-31,1489.4255869173287,1489.4255869173287,1445.6189520079954,1455.353759765625,4392600,HEAL.JK
2023-08-01,1450.486418830024,1450.486418830024,1387.2101656595867,1401.8123779296875,4421900,HEAL.JK
2023-08-02,1401.8123114224138,1426.149330717942,1367.7404844086745,1411.547119140625,4700300,HEAL.JK
2023-08-03,1416.4145622652168,1440.7515822354094,1392.077542295024,1396.9449462890625,3000500,HEAL.JK
2023-08-04,1396.9448906078674,1416.4145058079769,1382.342679207785,1387.2100830078125,2353000,HEAL.JK
2023-08-07,1387.2100655691963,1396.9448730468748,1348.2708356584822,1362.873046875,3904100,HEAL.JK
2023-08-08,1362.8731413810485,1372.6079495337701,1358.0057373046875,1358.0057373046875,4002200,HEAL.JK
2023-08-09,1358.0056053134663,1396.9448341396587,1358.0056053134663,1377.4752197265625,6019800,HEAL.JK
2023-08-10,1377.4752476651904,1392.0774587711817,1367.740440261196,1382.3426513671875,5065500,HEAL.JK
2023-08-11,1382.3426513671875,1411.5470735791703,1372.607843963193,1382.3426513671875,3870300,HEAL.JK
2023-08-14,1382.3426513671875,1392.0774587711817,1358.0056328572018,1382.3426513671875,2278900,HEAL.JK
2023-08-15,1382.3426513671875,1396.9448624731788,1372.607843963193,1382.3426513671875,1358100,HEAL.JK
2023-08-16,1387.2100550691846,1392.0774587711817,1372.607843963193,1382.3426513671875,2351300,HEAL.JK
2023-08-18,1396.9449298398713,1396.9449298398713,1367.7405062195257,1372.60791015625,4219800,HEAL.JK
2023-08-21,1367.7404506138391,1377.4752580915178,1348.2708356584822,1362.873046875,5004000,HEAL.JK
2023-08-22,1362.8729530415924,1377.4751632527525,1358.0055496378725,1367.7403564453125,2188700,HEAL.JK
2023-08-23,1362.8729530415924,1377.4751632527525,1358.0055496378725,1367.7403564453125,3020400,HEAL.JK
2023-08-24,1372.6078543526785,1372.6078543526785,1358.0056431361606,1362.873046875,2001300,HEAL.JK
2023-08-25,1377.4752580915178,1377.4752580915178,1358.0056431361606,1362.873046875,2151600,HEAL.JK
2023-08-28,1367.7404506138391,1372.6078543526785,1353.1382393973213,1362.873046875,1173700,HEAL.JK
2023-08-29,1362.873046875,1367.7404506138391,1353.1382393973213,1362.873046875,1368700,HEAL.JK
2023-08-30,1358.0057373046875,1362.8731413810485,1348.2709291519657,1358.0057373046875,1845200,HEAL.JK
2023-08-31,1362.873046875,1382.342661830357,1358.0056431361606,1362.873046875,20470200,HEAL.JK
2023-09-01,1358.0056431361606,1367.7404506138391,1353.1382393973213,1362.873046875,1618700,HEAL.JK
2023-09-04,1362.873046875,1372.6078543526785,1358.0056431361606,1362.873046875,1011100,HEAL.JK
2023-09-05,1362.8729530415924,1372.6077598490324,1358.0055496378725,1367.7403564453125,1604600,HEAL.JK
2023-09-06,1367.7403564453125,1392.0773734639124,1362.8729530415924,1367.7403564453125,4459900,HEAL.JK
2023-09-07,1382.342761569553,1411.5471861097549,1377.4753574795193,1401.8123779296875,4653700,HEAL.JK
2023-09-08,1411.547174323095,1484.5582350639447,1401.8123662243152,1421.281982421875,8788300,HEAL.JK
2023-09-11,1445.618868441195,1450.4862720386402,1421.2818504539696,1440.75146484375,3274000,HEAL.JK
2023-09-12,1445.6188117825254,1450.4862151892005,1426.1491981558247,1431.0166015625,2637800,HEAL.JK
2023-09-13,1445.6189461543643,1450.4863500134697,1406.6797152815193,1411.547119140625,3650900,HEAL.JK
2023-09-14,1421.2819547358247,1426.1493586903994,1401.8123389175257,1416.41455078125,1271000,HEAL.JK
2023-09-15,1426.1492954799107,1435.8841029575892,1362.873046875,1362.873046875,162478600,HEAL.JK
2023-09-18,1362.8730396678968,1392.0774619464946,1314.1990025369005,1319.06640625,9076800,HEAL.JK
2023-09-19,1319.0665127173402,1328.8013209292762,1284.994683975564,1294.7294921875,7355300,HEAL.JK
2023-09-20,1294.7293980059105,1328.801224269224,1294.7293980059105,1299.5968017578125,13151500,HEAL.JK
2023-09-21,1299.5968685510024,1343.4035045695755,1270.3924445386203,1289.862060546875,8267900,HEAL.JK
2023-09-22,1284.9946565448113,1309.3316765551297,1280.1272525427478,1289.862060546875,4090800,HEAL.JK
2023-09-25,1289.8619942540086,1304.4642055097142,1280.1271867502048,1299.5968017578125,7460600,HEAL.JK
2023-09-26,1299.5968685510024,1309.3316765551297,1284.9946565448113,1289.862060546875,10034800,HEAL.JK
2023-09-27,1289.862060546875,1294.7294645489387,1284.9946565448113,1289.862060546875,3287800,HEAL.JK
2023-09-29,1289.8621001498389,1304.4643126043654,1275.2598876953125,1275.2598876953125,3617800,HEAL.JK
2023-10-02,1275.2597092848557,1280.1271127554087,1265.52490234375,1265.52490234375,1821500,HEAL.JK
2023-10-03,1265.5249966065396,1265.5249966065396,1236.3205736079271,1260.6575927734375,7441400,HEAL.JK
2023-10-04,1255.790205522017,1309.3316483931108,1236.3205899325283,1284.99462890625,24561300,HEAL.JK
2023-10-05,1294.7293980059105,1304.4642055097142,1275.2597829983029,1299.5968017578125,39912400,HEAL.JK
2023-10-06,1309.3316159455671,1348.2708461595619,1294.7294046153193,1343.4034423828125,7968400,HEAL.JK
2023-10-09,1367.74035553434,1367.74035553434,1275.2596909252566,1304.464111328125,2792600,HEAL.JK
2023-10-10,1294.7294086412785,1294.7294086412785,1255.7901783062025,1280.127197265625,13072100,HEAL.JK
2023-10-11,1280.1271127554087,1280.1271127554087,1265.52490234375,1265.52490234375,3971800,HEAL.JK
2023-10-12,1265.52490234375,1284.9945162259614,1265.52490234375,1265.52490234375,1498700,HEAL.JK
2023-10-13,1265.5250133167613,1304.4642444957385,1265.5250133167613,1284.99462890625,7467500,HEAL.JK
2023-10-16,1289.8620722394337,1289.8620722394337,1270.3924560546875,1270.3924560546875,2507600,HEAL.JK
2023-10-17,1275.259848540684,1289.862060546875,1265.5250405365566,1289.862060546875,12616200,HEAL.JK
2023-10-18,1294.7294957386364,1362.873153409091,1270.3924751420454,1338.5361328125,16030500,HEAL.JK
2023-10-19,1343.4033578725962,1401.8121995192307,1328.8011474609375,1392.077392578125,13701000,HEAL.JK
2023-10-20,1392.077558125535,1421.281982421875,1367.7405378785852,1421.281982421875,21626100,HEAL.JK
2023-10-23,1421.2819268588362,1435.884138436153,1401.8123114224138,1411.547119140625,12101200,HEAL.JK
2023-10-24,1406.679736890291,1494.2930077000667,1392.0775250886616,1479.6907958984375,11945300,HEAL.JK
2023-10-25,1474.8234033203125,1508.8952311197918,1450.4863834635416,1460.22119140625,15822100,HEAL.JK
2023-10-26,1460.2211527305074,1489.4255757851176,1411.5471143061573,1474.8233642578125,11355500,HEAL.JK
