Date,Open,High,Low,Close,Volume,ticker
2023-09-19,1101.6801663912258,1128.8821458082932,1101.6801663912258,1119.8148193359375,6969800,BBTN.JK
2023-09-20,1119.8148193359375,1133.4158090444712,1119.8148193359375,1119.8148193359375,12717200,BBTN.JK
2023-09-21,1124.3484541730181,1124.3484541730181,1110.747464808022,1115.2811279296875,6514200,BBTN.JK
2023-09-22,1115.2811279296875,1124.3484541730181,1110.747464808022,1115.2811279296875,6863900,BBTN.JK
2023-09-25,1119.8147910513528,1128.8821172946837,1115.2811279296875,1115.2811279296875,13111900,BBTN.JK
2023-09-26,1115.2810995296556,1124.3484255420917,1110.7474365234375,1110.7474365234375,7522900,BBTN.JK
2023-09-27,1106.2137735172194,1115.2810995296556,1101.6801105110012,1110.7474365234375,12320300,BBTN.JK
2023-09-29,1110.7474080070122,1115.2810708968366,1101.680082227363,1106.2137451171875,9699900,BBTN.JK
2023-10-02,1106.2137372416835,1128.8820515294228,1106.2137372416835,1124.348388671875,12355800,BBTN.JK
2023-10-03,1128.8820437476747,1147.0166950528583,1119.814718095083,1142.4830322265625,23001400,BBTN.JK
2023-10-04,1147.0166372070312,1147.0166372070312,1119.8146616210938,1133.4156494140625,24373900,BBTN.JK
2023-10-05,1133.4156204897715,1142.4829454536898,1124.3482955258535,1128.8819580078125,11212000,BBTN.JK
2023-10-06,1133.415678107881,1147.0166662451754,1128.8820153954493,1137.9493408203125,11251100,BBTN.JK
2023-10-09,1137.9493408203125,1147.0166662451754,1128.8820153954493,1137.9493408203125,9371200,BBTN.JK
2023-10-10,1137.9493120117188,1142.482974609375,1128.8819868164062,1133.4156494140625,8401500,BBTN.JK
2023-10-11,1133.4157143869709,1137.9493772445187,1124.348388671875,1124.348388671875,6198500,BBTN.JK
2023-10-12,1124.3482955258535,1142.4829454536898,1124.3482955258535,1128.8819580078125,6895000,BBTN.JK
2023-10-13,1128.8819580078125,1137.9492829717308,1119.8146330438944,1128.8819580078125,7336100,BBTN.JK
2023-10-16,1124.3484825721152,1128.8821458082932,1115.2811560997595,1119.8148193359375,6486300,BBTN.JK
2023-10-17,1119.8148193359375,1128.8821458082932,1110.7474928635818,1119.8148193359375,5338000,BBTN.JK
2023-10-18,1119.8147625358738,1124.3484255420917,1106.2137735172194,1110.7474365234375,4446200,BBTN.JK
2023-10-19,1110.7473502671423,1115.281012921294,1092.612699650536,1097.1463623046875,17673100,BBTN.JK
2023-10-20,1088.0790369963843,1106.2136876129907,1088.0790369963843,1097.1463623046875,11902500,BBTN.JK
2023-10-23,1088.0791672137605,1097.1464936072084,1069.9445144268645,1079.0118408203125,12666200,BBTN.JK
2023-10-24,1079.0117954799107,1119.8147625358738,1069.9444694674744,1110.7474365234375,9378600,BBTN.JK
2023-10-25,1110.7474080070122,1124.3483966764857,1106.2137451171875,1106.2137451171875,7738500,BBTN.JK
2023-10-26,1106.2137241762553,1110.7473869802564,1074.478084548248,1083.54541015625,12488200,BBTN.JK
2023-10-27,1083.545345828741,1101.679995968134,1079.0116832938927,1092.6126708984375,7685100,BBTN.JK
2023-10-30,1092.6127281659915,1101.6800537109375,1083.5454026210455,1101.6800537109375,5511800,BBTN.JK
2023-10-31,1097.146447504783,1110.7474365234375,1083.5454584861288,1110.7474365234375,7473700,BBTN.JK
2023-11-01,1110.7473869802564,1110.7473869802564,1074.478084548248,1083.54541015625,8955300,BBTN.JK
2023-11-02,1083.545345828741,1115.280983572679,1083.545345828741,1092.6126708984375,10661600,BBTN.JK
2023-11-03,1097.1464274088542,1101.680090332031,1083.5454386393228,1088.0791015625,10516900,BBTN.JK
2023-11-06,1097.1463909384645,1110.7473792558835,1088.0790653935185,1101.6800537109375,10759300,BBTN.JK
2023-11-07,1106.2136876129907,1110.7473502671423,1092.612699650536,1097.1463623046875,8227700,BBTN.JK
2023-11-08,1097.1463623046875,1101.680024958839,1088.0790369963843,1097.1463623046875,7750200,BBTN.JK
2023-11-09,1092.612699650536,1106.2136876129907,1092.612699650536,1097.1463623046875,4511000,BBTN.JK
2023-11-10,1101.6800537109375,1106.2137164834105,1092.6127281659915,1101.6800537109375,5973800,BBTN.JK
2023-11-13,1097.1463623046875,1106.2136876129907,1088.0790369963843,1097.1463623046875,5031900,BBTN.JK
2023-11-14,1097.1463334332857,1101.679995968134,1092.6126708984375,1092.6126708984375,2788200,BBTN.JK
2023-11-15,1128.8819580078125,1142.4829454536898,1110.7473080799762,1128.8819580078125,27722600,BBTN.JK
2023-11-16,1128.8819580078125,1133.4156204897715,1119.8146330438944,1128.8819580078125,5074500,BBTN.JK
2023-11-17,1124.3483110767927,1174.2185990681019,1124.3483110767927,1169.6849365234375,45268800,BBTN.JK
2023-11-20,1174.2186930021887,1178.752355909533,1156.0840413728113,1165.1513671875,13146000,BBTN.JK
2023-11-21,1165.1513463580418,1165.1513463580418,1133.4157065739707,1142.4830322265625,11512900,BBTN.JK
2023-11-22,1137.9493694002665,1147.0166950528583,1133.4157065739707,1142.4830322265625,10704200,BBTN.JK
2023-11-23,1142.4830889363927,1160.6177411417323,1142.4830889363927,1151.5504150390625,9032800,BBTN.JK
2023-11-24,1151.5503865720727,1156.0840495113328,1137.9493977542922,1147.0167236328125,8163700,BBTN.JK
2023-11-27,1147.016623800115,1174.2185990681019,1147.016623800115,1169.6849365234375,24245600,BBTN.JK
2023-11-28,1174.2186279296875,1183.2859532418859,1169.6849652735882,1174.2186279296875,26158700,BBTN.JK
2023-11-29,1178.752326965332,1178.752326965332,1151.550350189209,1160.61767578125,12237200,BBTN.JK
2023-11-30,1160.6176399613898,1174.2186279296875,1151.5503146491915,1174.2186279296875,17928400,BBTN.JK
2023-12-01,1174.218730295737,1178.7523933470718,1147.0167519877277,1151.5504150390625,18840100,BBTN.JK
2023-12-04,1156.083948889444,1169.6849365234375,1151.5502863447796,1169.6849365234375,13555100,BBTN.JK
2023-12-05,1169.6850300948443,1169.6850300948443,1156.0840413728113,1165.1513671875,11062900,BBTN.JK
2023-12-06,1165.151375389853,1165.151375389853,1142.4830606935525,1147.0167236328125,8324200,BBTN.JK
2023-12-07,1142.4830775669643,1147.0167405731825,1110.7474365234375,1110.7474365234375,22094100,BBTN.JK
2023-12-08,1106.2137451171875,1115.2810708968366,1097.1464193375384,1106.2137451171875,18702700,BBTN.JK
2023-12-11,1106.2136876129907,1110.7473502671423,1092.612699650536,1097.1463623046875,11109600,BBTN.JK
2023-12-12,1106.2136585029823,1106.2136585029823,1088.0790083635893,1092.6126708984375,8649300,BBTN.JK
2023-12-13,1092.6127357642522,1097.1463985682533,1083.54541015625,1083.54541015625,9472900,BBTN.JK
2023-12-14,1097.146447504783,1119.8147625358738,1097.146447504783,1110.7474365234375,15351100,BBTN.JK
2023-12-15,1115.2811279296875,1124.3484541730181,1106.2138016863566,1115.2811279296875,7070600,BBTN.JK
2023-12-18,1119.8147337866612,1119.8147337866612,1101.680082227363,1106.2137451171875,8122300,BBTN.JK
2023-12-19,1106.2138016863566,1115.2811279296875,1106.2138016863566,1115.2811279296875,2866000,BBTN.JK
2023-12-20,1115.2810708968366,1119.8147337866612,1097.1464193375384,1106.2137451171875,18767500,BBTN.JK
2023-12-21,1106.2137164834105,1133.4156931182486,1092.6127281659915,1101.6800537109375,17570600,BBTN.JK
2023-12-22,1101.679995968134,1106.2136585029823,1092.6126708984375,1092.6126708984375,14894600,BBTN.JK
2023-12-27,1097.1463623046875,1101.680024958839,1088.0790369963843,1097.1463623046875,15806500,BBTN.JK
2023-12-28,1101.679983116058,1142.4829454536898,1097.1463206340989,1128.8819580078125,23858500,BBTN.JK
2023-12-29,1142.482974609375,1142.482974609375,1124.34832421875,1133.4156494140625,10717300,BBTN.JK
2024-01-02,1133.4157348150322,1151.5503865720727,1119.8147459972517,1147.0167236328125,18356000,BBTN.JK
2024-01-03,1142.483003532744,1147.0166662451754,1124.348352683018,1137.9493408203125,8177200,BBTN.JK
2024-01-04,1137.949326680894,1178.7522905857866,1137.949326680894,1174.2186279296875,46643300,BBTN.JK
2024-01-05,1174.2186279296875,1192.3532785540842,1169.6849652735882,1174.2186279296875,56421700,BBTN.JK
2024-01-08,1174.2186930021887,1196.8870075389104,1165.1513671875,1165.1513671875,29209000,BBTN.JK
2024-01-09,1174.2187050267269,1205.954345703125,1165.1513791191846,1205.954345703125,72285300,BBTN.JK
2024-01-10,1210.4879150390625,1224.0889028484903,1196.886927229635,1210.4879150390625,37578100,BBTN.JK
2024-01-11,1210.4879365808824,1233.15625,1201.4206112132354,1233.15625,30546800,BBTN.JK
2024-01-12,1237.6899780273436,1246.7573038736978,1219.5553263346353,1224.0889892578125,38989300,BBTN.JK
2024-01-15,1224.0890176357818,1233.1563436923432,1205.9543655226591,1228.6226806640625,31625800,BBTN.JK
2024-01-16,1233.156294221698,1233.156294221698,1201.420654296875,1201.420654296875,33671300,BBTN.JK
2024-01-17,1201.4205898327775,1219.5552402453477,1201.4205898327775,1210.4879150390625,23833300,BBTN.JK
2024-01-18,1215.021577642205,1224.0889028484903,1201.4205898327775,1210.4879150390625,16203500,BBTN.JK
2024-01-19,1210.4880285509398,1242.2236697489045,1210.4880285509398,1228.6226806640625,43778700,BBTN.JK
2024-01-22,1228.6226722301137,1255.8246502130683,1224.0890092329546,1246.75732421875,50723000,BBTN.JK
2024-01-23,1246.7573122870654,1246.7573122870654,1196.8870197955828,1205.954345703125,30784600,BBTN.JK
2024-01-24,1205.9542368807533,1210.487899425418,1160.6176114341085,1169.6849365234375,51088200,BBTN.JK
2024-01-25,1169.6849365234375,1187.8195867020954,1160.6176114341085,1169.6849365234375,20418600,BBTN.JK
2024-01-26,1169.6850300948443,1169.6850300948443,1151.550378465467,1165.1513671875,12158100,BBTN.JK
2024-01-29,1165.1513872219407,1187.8197021484375,1160.6177242366412,1187.8197021484375,14744100,BBTN.JK
2024-01-30,1187.819615897985,1187.819615897985,1169.6849652735882,1174.2186279296875,23658600,BBTN.JK
2024-01-31,1178.7523478657806,1196.8869993714081,1174.2186849893737,1183.2860107421875,22739900,BBTN.JK
2024-02-01,1178.7522905857866,1183.2859532418859,1169.6849652735882,1174.2186279296875,19645200,BBTN.JK
2024-02-02,1174.2186641693115,1183.2859897613525,1156.0840129852295,1160.61767578125,18959200,BBTN.JK
2024-02-05,1160.6177411417323,1165.1514041930673,1142.4830889363927,1151.5504150390625,22453300,BBTN.JK
2024-02-06,1156.08402070545,1160.617683531746,1137.9493694002665,1142.4830322265625,13277700,BBTN.JK
2024-02-07,1142.483003532744,1156.0839916700386,1133.415678107881,1137.9493408203125,24323400,BBTN.JK
2024-02-12,1156.083984375,1242.223575367647,1151.5503216911766,1233.15625,90087700,BBTN.JK
2024-02-13,1233.1562863034387,1246.757274755315,1210.4879722169785,1219.5552978515625,35366700,BBTN.JK
2024-02-15,1246.7572594377539,1278.4928987688968,1233.1562711529784,1255.8245849609375,107323500,BBTN.JK
2024-02-16,1260.3582553514193,1273.959243718521,1228.6226158281822,1237.68994140625,47138800,BBTN.JK
2024-02-19,1237.6899780273436,1246.7573038736978,1215.0216634114583,1224.0889892578125,31298800,BBTN.JK
2024-02-20,1228.6226672864939,1323.82958984375,1224.089004307577,1323.82958984375,162716100,BBTN.JK
2024-02-21,1323.829553429555,1346.497867700609,1305.6949020127117,1337.4305419921875,95834900,BBTN.JK
2024-02-22,1341.9641400989058,1360.098790640783,1323.8294895570286,1346.497802734375,79653900,BBTN.JK
2024-02-23,1346.4979047383347,1346.4979047383347,1287.5602860124143,1323.82958984375,83249900,BBTN.JK
2024-02-26,1323.82958984375,1328.363252822667,1301.161274949165,1323.82958984375,22804100,BBTN.JK
2024-02-27,1319.2958698141165,1341.9641837284482,1305.6948814655173,1314.76220703125,31630000,BBTN.JK
2024-02-28,1319.2958984375,1328.3632241999571,1301.161246912586,1319.2958984375,25165600,BBTN.JK
2024-02-29,1319.2958775233556,1328.3632031420727,1292.0939006672038,1296.6275634765625,31163300,BBTN.JK
2024-03-01,1292.0938364664712,1319.2958119710286,1287.5601738823784,1305.69482421875,31758200,BBTN.JK
2024-03-04,1310.2285597780917,1310.2285597780917,1269.4255942486702,1278.492919921875,42691800,BBTN.JK
2024-03-05,1278.4929443359374,1287.5602701822916,1219.5553263346353,1224.0889892578125,111696100,BBTN.JK
2024-03-06,1233.1562711529784,1260.3582477225293,1228.6226083913866,1255.8245849609375,41312300,BBTN.JK
2024-03-07,1260.3582553514193,1260.3582553514193,1237.68994140625,1237.68994140625,27127200,BBTN.JK
2024-03-08,1242.223568239074,1255.8245562124944,1233.1562429234602,1251.2908935546875,31098900,BBTN.JK
2024-03-13,1255.8245562124944,1273.9592068437219,1237.689905581267,1251.2908935546875,39976000,BBTN.JK
2024-03-14,1255.8246890419407,1296.6276572779605,1251.2910259046052,1292.093994140625,65310000,BBTN.JK
2024-03-15,1292.0939455750167,1296.6276085419465,1264.8919677734375,1264.8919677734375,60084100,BBTN.JK
2024-03-18,1264.8919181404533,1269.425580929487,1237.68994140625,1237.68994140625,39741700,BBTN.JK
2024-03-19,1251.7046851402765,1279.9386254065985,1242.2933717181693,1265.8216552734375,30806900,BBTN.JK
2024-03-20,1265.8216601920215,1289.3499438387134,1256.4103467333448,1284.644287109375,24944600,BBTN.JK
2024-03-21,1298.761271587171,1374.051780084978,1294.0556148060582,1341.1121826171875,111976900,BBTN.JK
2024-03-22,1341.1121837909404,1477.5762305626502,1326.9952134352463,1468.1649169921875,218608600,BBTN.JK
2024-03-25,1496.3988942047022,1496.3988942047022,1430.5196976044951,1491.6932373046875,97619900,BBTN.JK
2024-03-26,1515.2214942932128,1515.2214942932128,1468.1649261474608,1505.8101806640625,86123300,BBTN.JK
2024-03-27,1496.3988354721787,1515.221462333464,1477.5762086108934,1501.1044921875,56030000,BBTN.JK
2024-03-28,1501.1044819822648,1501.1044819822648,1444.636601782305,1463.459228515625,43278200,BBTN.JK
2024-04-01,1463.459306755322,1463.459306755322,1350.5235403176123,1402.2857666015625,138819700,BBTN.JK
2024-04-02,1402.285671014301,1411.6969842425847,1345.8177916445975,1388.168701171875,99865700,BBTN.JK
2024-04-03,1383.4631031023357,1388.168759915609,1364.6404758492426,1378.7574462890625,36682500,BBTN.JK
2024-04-04,1378.7573983472566,1439.930934792698,1374.0517416976074,1425.81396484375,66510000,BBTN.JK
2024-04-05,1425.8139916992186,1435.2253051757812,1406.9913647460937,1411.697021484375,26906100,BBTN.JK
2024-04-16,1359.934772164481,1383.4630554199218,1308.1725490025112,1317.5838623046875,114716500,BBTN.JK
2024-04-17,1322.2896058238637,1341.1122336647727,1284.6443501420456,1294.0556640625,67115200,BBTN.JK
2024-04-18,1303.4668974540602,1336.406494140625,1298.761240784551,1336.406494140625,41495800,BBTN.JK
2024-04-19,1317.5839488636364,1317.5839488636364,1270.5273792613636,1294.0556640625,50946500,BBTN.JK
2024-04-22,1298.761225083295,1308.1725383085363,1251.7046589570887,1279.9385986328125,36392600,BBTN.JK
2024-04-23,1289.3499755859375,1312.8782598119583,1275.2330050503251,1289.3499755859375,29441100,BBTN.JK
2024-04-24,1298.7613210227273,1331.7009197443183,1289.3500071022727,1294.0556640625,55140300,BBTN.JK
2024-04-25,1294.0556278935185,1294.0556278935185,1261.1160300925926,1270.52734375,29692900,BBTN.JK
2024-04-26,1279.9386431080427,1284.644299884175,1204.6481346899225,1214.0594482421875,85302300,BBTN.JK
2024-04-29,1209.3537961071684,1232.882080078125,1190.5311689304033,1232.882080078125,49891300,BBTN.JK
2024-04-30,1232.8820218172941,1261.1159612482245,1218.7650521018288,1242.2933349609375,33227500,BBTN.JK
2024-05-02,1228.1764783859253,1232.8821353912354,1190.5312223434448,1204.648193359375,28220300,BBTN.JK
2024-05-03,1204.648097826087,1214.0594110903533,1185.8254712975543,1190.5311279296875,20074400,BBTN.JK
